Date,Open,High,Low,Close,Adj Close,Volume
2007-02-26,0.33871400356292725,0.340285986661911,0.3071430027484894,0.31842899322509766,481222000,0.31842899322509766
2007-03-05,0.31442898511886597,0.3165709972381592,0.2981429994106293,0.3008570075035095,528402000,0.3008570075035095
2007-03-12,0.30000001192092896,0.3050000071525574,0.28999999165534973,0.3002859950065613,374115000,0.3002859950065613
2007-03-19,0.3015710115432739,0.339713990688324,0.30114299058914185,0.33899998664855957,535738000,0.33899998664855957
2007-03-26,0.3392859995365143,0.3407140076160431,0.3268570005893707,0.3312860131263733,341229000,0.3312860131263733
2007-04-02,0.33285701274871826,0.3518570065498352,0.3312860131263733,0.3457140028476715,356979000,0.3457140028476715
2007-04-09,0.3461430072784424,0.3569999933242798,0.34514299035072327,0.3514289855957031,282863000,0.3514289855957031
2007-04-16,0.35285699367523193,0.35428598523139954,0.29828599095344543,0.3157140016555786,1126559000,0.3157140016555786
2007-04-23,0.3147140145301819,0.3182860016822815,0.30514299869537354,0.31728601455688477,465325000,0.31728601455688477
2007-04-30,0.3171429932117462,0.3277139961719513,0.3117139935493469,0.3165709972381592,578025000,0.3165709972381592
2007-05-07,0.3165709972381592,0.32028600573539734,0.3091430068016052,0.31514298915863037,258447000,0.31514298915863037
2007-05-14,0.31442898511886597,0.3157140016555786,0.3031429946422577,0.31342899799346924,238056000,0.31342899799346924
2007-05-21,0.31299999356269836,0.33500000834465027,0.31228598952293396,0.32171401381492615,383439000,0.32171401381492615
2007-05-28,0.31514298915863037,0.3182860016822815,0.3048569858074188,0.3081429898738861,339514000,0.3081429898738861
2007-06-04,0.3055709898471832,0.371286004781723,0.30300000309944153,0.33471399545669556,1179899000,0.33471399545669556
2007-06-11,0.3178569972515106,0.32357099652290344,0.27214300632476807,0.28157100081443787,1190756000,0.28157100081443787
2007-06-18,0.29171401262283325,0.29214298725128174,0.27871400117874146,0.2811430096626282,439439000,0.2811430096626282
2007-06-25,0.2821429967880249,0.30371400713920593,0.27657100558280945,0.2770000100135803,604898000,0.2770000100135803
2007-07-02,0.2785710096359253,0.2925710082054138,0.2767139971256256,0.29128599166870117,256074000,0.29128599166870117
2007-07-09,0.29285699129104614,0.2977139949798584,0.28414300084114075,0.28771400451660156,327859000,0.28771400451660156
2007-07-16,0.28914299607276917,0.2901430130004883,0.2800000011920929,0.28042900562286377,309848000,0.28042900562286377
2007-07-23,0.25771400332450867,0.25842899084091187,0.22314299643039703,0.24428600072860718,1991297000,0.24428600072860718
2007-07-30,0.24442900717258453,0.2535710036754608,0.236285999417305,0.23671400547027588,554246000,0.23671400547027588
2007-08-06,0.2460000067949295,0.26385700702667236,0.23571400344371796,0.25557100772857666,635488000,0.25557100772857666
2007-08-13,0.2571429908275604,0.25857099890708923,0.23828600347042084,0.24628600478172302,385077000,0.24628600478172302
2007-08-20,0.24985699355602264,0.25457099080085754,0.2398570030927658,0.254285991191864,228186000,0.254285991191864
2007-08-27,0.25342899560928345,0.2549999952316284,0.2417140007019043,0.2502860128879547,217042000,0.2502860128879547
2007-09-03,0.2568570077419281,0.267428994178772,0.25014299154281616,0.25771400332450867,295603000,0.25771400332450867
2007-09-10,0.257286012172699,0.25742900371551514,0.2438569962978363,0.2531430125236511,237685000,0.2531430125236511
2007-09-17,0.26214298605918884,0.2821429967880249,0.2598569989204407,0.2741430103778839,485632000,0.2741430103778839
2007-09-24,0.2742860019207001,0.3157140016555786,0.27285701036453247,0.29642900824546814,608608000,0.29642900824546814
2007-10-01,0.29571399092674255,0.3174290060997009,0.2941429913043976,0.3142859935760498,291109000,0.3142859935760498
2007-10-08,0.3109999895095825,0.3431429862976074,0.3085710108280182,0.32857099175453186,365414000,0.32857099175453186
2007-10-15,0.3414289951324463,0.3499999940395355,0.32285699248313904,0.3319999873638153,412076000,0.3319999873638153
2007-10-22,0.32499998807907104,0.3742859959602356,0.3157140016555786,0.36028599739074707,934339000,0.36028599739074707
2007-10-29,0.367713987827301,0.3811430037021637,0.36428600549697876,0.37514299154281616,499471000,0.37514299154281616
2007-11-05,0.3721430003643036,0.3930000066757202,0.3518570065498352,0.36071398854255676,474768000,0.36071398854255676
2007-11-12,0.35928601026535034,0.36571401357650757,0.32499998807907104,0.3400000035762787,413504000,0.3400000035762787
2007-11-19,0.3367139995098114,0.3428570032119751,0.30371400713920593,0.3107140064239502,345856000,0.3107140064239502
2007-11-26,0.3107140064239502,0.34200000762939453,0.30614298582077026,0.33000001311302185,380037000,0.33000001311302185
2007-12-03,0.3428570032119751,0.35428598523139954,0.32928600907325745,0.3367139995098114,378609000,0.3367139995098114
2007-12-10,0.3370000123977661,0.34200000762939453,0.3215709924697876,0.335999995470047,312522000,0.335999995470047
2007-12-17,0.3330000042915344,0.41628599166870117,0.32814300060272217,0.4014289975166321,629489000,0.4014289975166321
2007-12-24,0.4014289975166321,0.41457098722457886,0.37557101249694824,0.3847140073776245,293286000,0.3847140073776245
2007-12-31,0.38499999046325684,0.4042859971523285,0.3478569984436035,0.3515709936618805,614859000,0.3515709936618805
2008-01-07,0.3529999852180481,0.35714301466941833,0.3097139894962311,0.334428995847702,647451000,0.334428995847702
2008-01-14,0.34085699915885925,0.3492859899997711,0.2958570122718811,0.3121429979801178,963578000,0.3121429979801178
2008-01-21,0.30328598618507385,0.3400000035762787,0.29071399569511414,0.3109999895095825,1022903000,0.3109999895095825
2008-01-28,0.31628599762916565,0.36571401357650757,0.30799999833106995,0.3627139925956726,638869000,0.3627139925956726
2008-02-04,0.3627139925956726,0.38571399450302124,0.3544290065765381,0.3840000033378601,635544000,0.3840000033378601
2008-02-11,0.3851430118083954,0.39071398973464966,0.37228599190711975,0.3799999952316284,371301000,0.3799999952316284
2008-02-18,0.3761430084705353,0.3998570144176483,0.36828601360321045,0.39714300632476807,355068000,0.39714300632476807
2008-02-25,0.3958570063114166,0.4901430010795593,0.39571401476860046,0.4511429965496063,1166347000,0.4511429965496063
2008-03-03,0.45357099175453186,0.46585699915885925,0.4307140111923218,0.4465709924697876,537173000,0.4465709924697876
2008-03-10,0.45714300870895386,0.4928570091724396,0.44999998807907104,0.4751429855823517,661997000,0.4751429855823517
2008-03-17,0.46871399879455566,0.5428569912910461,0.46185699105262756,0.5177140235900879,583373000,0.5177140235900879
2008-03-24,0.5334290266036987,0.5664290189743042,0.5019999742507935,0.5084289908409119,618254000,0.5084289908409119
2008-03-31,0.5167139768600464,0.5448570251464844,0.48399999737739563,0.5172860026359558,561680000,0.5172860026359558
2008-04-07,0.5231429934501648,0.5298569798469543,0.501570999622345,0.507286012172699,332115000,0.507286012172699
2008-04-14,0.5142859816551208,0.5842859745025635,0.5064290165901184,0.5508570075035095,667156000,0.5508570075035095
2008-04-21,0.5508570075035095,0.5804290175437927,0.42071399092674255,0.4851430058479309,1395121000,0.4851430058479309
2008-04-28,0.4740000069141388,0.47928598523139954,0.4334290027618408,0.4442859888076782,535619000,0.4442859888076782
2008-05-05,0.4464290142059326,0.45257100462913513,0.42471399903297424,0.43885698914527893,349181000,0.43885698914527893
2008-05-12,0.4385710060596466,0.4560000002384186,0.4222860038280487,0.4522860050201416,547309000,0.4522860050201416
2008-05-19,0.4505710005760193,0.49071401357650757,0.4302859902381897,0.4458569884300232,724143000,0.4458569884300232
2008-05-26,0.44600000977516174,0.4628570079803467,0.4258570075035095,0.43371400237083435,433720000,0.43371400237083435
2008-06-02,0.4334290027618408,0.48571398854255676,0.4334290027618408,0.454571008682251,414358000,0.454571008682251
2008-06-09,0.454571008682251,0.460999995470047,0.431428998708725,0.4602859914302826,255934000,0.4602859914302826
2008-06-16,0.45714300870895386,0.46085700392723083,0.4252859950065613,0.44857099652290344,297906000,0.44857099652290344
2008-06-23,0.44999998807907104,0.4501430094242096,0.37585699558258057,0.38199999928474426,496650000,0.38199999928474426
2008-06-30,0.378713995218277,0.3970000147819519,0.3720000088214874,0.38971400260925293,497805000,0.38971400260925293
2008-07-07,0.39285698533058167,0.41499999165534973,0.37700000405311584,0.3887139856815338,490980000,0.3887139856815338
2008-07-14,0.3901430070400238,0.404570996761322,0.38428598642349243,0.38714298605918884,584031000,0.38714298605918884
2008-07-21,0.3861429989337921,0.4115709960460663,0.38100001215934753,0.39785701036453247,764239000,0.39785701036453247
2008-07-28,0.4000000059604645,0.44814300537109375,0.39728599786758423,0.41742900013923645,738969000,0.41742900013923645
2008-08-04,0.4237140119075775,0.45171400904655457,0.42142900824546814,0.443571001291275,471919000,0.443571001291275
2008-08-11,0.44057101011276245,0.465285986661911,0.4324289858341217,0.4465709924697876,555233000,0.4465709924697876
2008-08-18,0.4475710093975067,0.44957101345062256,0.42714300751686096,0.4378570020198822,295666000,0.4378570020198822
2008-08-25,0.43485701084136963,0.4497140049934387,0.4262860119342804,0.44057101011276245,352744000,0.44057101011276245
2008-09-01,0.44528600573539734,0.45714300870895386,0.4075709879398346,0.4237140119075775,384664000,0.4237140119075775
2008-09-08,0.4309999942779541,0.44014298915863037,0.39399999380111694,0.42071399092674255,449806000,0.42071399092674255
2008-09-15,0.4168570041656494,0.48528599739074707,0.392428994178772,0.4562860131263733,620193000,0.4562860131263733
2008-09-22,0.44857099652290344,0.4728569984436035,0.4364289939403534,0.46957099437713623,288540000,0.46957099437713623
2008-09-29,0.4617139995098114,0.47014299035072327,0.40442898869514465,0.41385701298713684,354774000,0.41385701298713684
2008-10-06,0.3714289963245392,0.38385701179504395,0.3071430027484894,0.34700000286102295,765562000,0.34700000286102295
2008-10-13,0.3608570098876953,0.37628600001335144,0.30985701084136963,0.33285701274871826,395108000,0.33285701274871826
2008-10-20,0.34342899918556213,0.35271400213241577,0.2694289982318878,0.27071401476860046,600656000,0.27071401476860046
2008-10-27,0.2712860107421875,0.3638570010662079,0.2557139992713928,0.3537139892578125,545748000,0.3537139892578125
2008-11-03,0.35028600692749023,0.3544290065765381,0.30371400713920593,0.31228598952293396,329511000,0.31228598952293396
2008-11-10,0.3171429932117462,0.34985700249671936,0.2934289872646332,0.3147140145301819,344281000,0.3147140145301819
2008-11-17,0.31557101011276245,0.3157140016555786,0.2604289948940277,0.28557100892066956,444031000,0.28557100892066956
2008-11-24,0.28728601336479187,0.33071398735046387,0.28457099199295044,0.32828599214553833,318248000,0.32828599214553833
2008-12-01,0.3171429932117462,0.3631429970264435,0.31128600239753723,0.3610000014305115,359429000,0.3610000014305115
2008-12-08,0.35714301466941833,0.41571399569511414,0.3508569896221161,0.40728598833084106,546798000,0.40728598833084106
2008-12-15,0.39285698533058167,0.42500001192092896,0.39028599858283997,0.3955709934234619,414806000,0.3955709934234619
2008-12-22,0.4038569927215576,0.4068570137023926,0.38314300775527954,0.40657100081443787,189105000,0.40657100081443787
2008-12-29,0.41057100892066956,0.4357140064239502,0.39285698533058167,0.4267140030860901,247891000,0.4267140030860901
2009-01-05,0.43271398544311523,0.4797140061855316,0.4302859902381897,0.46085700392723083,491057000,0.46085700392723083
2009-01-12,0.46014299988746643,0.4645709991455078,0.4111430048942566,0.4465709924697876,374570000,0.4465709924697876
2009-01-19,0.4428569972515106,0.4487139880657196,0.41885700821876526,0.43485701084136963,302778000,0.43485701084136963
2009-01-26,0.4342859983444214,0.5414289832115173,0.4158569872379303,0.5162860155105591,1372280000,0.5162860155105591
2009-02-02,0.5080000162124634,0.5421429872512817,0.5080000162124634,0.5285710096359253,825538000,0.5285710096359253
2009-02-09,0.5262860059738159,0.554714024066925,0.49728599190711975,0.5505710244178772,811979000,0.5505710244178772
2009-02-16,0.5429999828338623,0.5491430163383484,0.5185710191726685,0.5257139801979065,547148000,0.5257139801979065
2009-02-23,0.5265709757804871,0.5307139754295349,0.4985710084438324,0.5177140235900879,643181000,0.5177140235900879
2009-03-02,0.5057139992713928,0.5588570237159729,0.4858570098876953,0.545428991317749,1021804000,0.545428991317749
2009-03-09,0.5458570122718811,0.5714290142059326,0.5214290022850037,0.5624290108680725,628369000,0.5624290108680725
2009-03-16,0.5668569803237915,0.6064289808273315,0.5444290041923523,0.5950000286102295,655158000,0.5950000286102295
2009-03-23,0.5950000286102295,0.6345710158348083,0.5630000233650208,0.5668569803237915,710269000,0.5668569803237915
2009-03-30,0.564428985118866,0.6282860040664673,0.5578569769859314,0.6152859926223755,607971000,0.6152859926223755
2009-04-06,0.6141430139541626,0.6712859869003296,0.6100000143051147,0.6707140207290649,411110000,0.6707140207290649
2009-04-13,0.6707140207290649,0.7177140116691589,0.651714026927948,0.6975709795951843,733348000,0.6975709795951843
2009-04-20,0.6968569755554199,0.7101430296897888,0.6011430025100708,0.6104289889335632,1025577000,0.6104289889335632
2009-04-27,0.6277139782905579,0.6804289817810059,0.6231430172920227,0.6354290246963501,833588000,0.6354290246963501
2009-05-04,0.6359999775886536,0.6547139883041382,0.5398569703102112,0.5745710134506226,813827000,0.5745710134506226
2009-05-11,0.564857006072998,0.5805709958076477,0.517857015132904,0.550000011920929,773493000,0.550000011920929
2009-05-18,0.5569999814033508,0.5971429944038391,0.5429999828338623,0.554286003112793,559468000,0.554286003112793
2009-05-25,0.5514289736747742,0.5772860050201416,0.5382859706878662,0.5631430149078369,392091000,0.5631430149078369
2009-06-01,0.5712860226631165,0.5985710024833679,0.5521429777145386,0.5598570108413696,463967000,0.5598570108413696
2009-06-08,0.5550000071525574,0.5661429762840271,0.5292860269546509,0.5405709743499756,464443000,0.5405709743499756
2009-06-15,0.5351430177688599,0.6115710139274597,0.5292860269546509,0.5941429734230042,758723000,0.5941429734230042
2009-06-22,0.5907139778137207,0.6097139716148376,0.5574290156364441,0.5767139792442322,862344000,0.5767139792442322
2009-06-29,0.5797140002250671,0.6067140102386475,0.5672860145568848,0.570285975933075,356643000,0.570285975933075
2009-07-06,0.5641430020332336,0.5767139792442322,0.5418570041656494,0.5724290013313293,400848000,0.5724290013313293
2009-07-13,0.5714290142059326,0.6375709772109985,0.5694289803504944,0.6305710077285767,700112000,0.6305710077285767
2009-07-20,0.6358569860458374,0.6812859773635864,0.5984290242195129,0.6028569936752319,844235000,0.6028569936752319
2009-07-27,0.6015710234642029,0.6348569989204407,0.5821430087089539,0.6277139782905579,536298000,0.6277139782905579
2009-08-03,0.6335710287094116,0.6457139849662781,0.6200000047683716,0.642857015132904,402794000,0.642857015132904
2009-08-10,0.6411430239677429,0.6667140126228333,0.6311429738998413,0.6355710029602051,327859000,0.6355710029602051
2009-08-17,0.6255710124969482,0.6535710096359253,0.6072859764099121,0.6442859768867493,356937000,0.6442859768867493
2009-08-24,0.6474289894104004,0.6549999713897705,0.6124290227890015,0.6317139863967896,376418000,0.6317139863967896
2009-08-31,0.6305710077285767,0.6375709772109985,0.5609999895095825,0.5849999785423279,511679000,0.5849999785423279
2009-09-07,0.5899999737739563,0.6392859816551208,0.5828570127487183,0.6094290018081665,422569000,0.6094290018081665
2009-09-14,0.6078569889068604,0.6779999732971191,0.598285973072052,0.6771429777145386,474551000,0.6771429777145386
2009-09-21,0.6667140126228333,0.6885709762573242,0.6571429967880249,0.6608570218086243,276843000,0.6608570218086243
2009-09-28,0.6591429710388184,0.6744289994239807,0.6328570246696472,0.6388570070266724,397201000,0.6388570070266724
2009-10-05,0.642857015132904,0.6702859997749329,0.639428973197937,0.6701430082321167,298172000,0.6701430082321167
2009-10-12,0.6711429953575134,0.7275710105895996,0.6562860012054443,0.6998569965362549,463498000,0.6998569965362549
2009-10-19,0.7121430039405823,0.8214290142059326,0.6794289946556091,0.7841429710388184,797790000,0.7841429710388184
2009-10-26,0.7965710163116455,0.8107140064239502,0.7571430206298828,0.76357102394104,509103000,0.76357102394104
2009-11-02,0.7597140073776245,0.8118569850921631,0.75142902135849,0.7979999780654907,497623000,0.7979999780654907
2009-11-09,0.7948570251464844,0.8555709719657898,0.7928569912910461,0.8475710153579712,428596000,0.8475710153579712
2009-11-16,0.8508570194244385,0.8807139992713928,0.8331429958343506,0.8567140102386475,361641000,0.8567140102386475
2009-11-23,0.8642860054969788,0.8711429834365845,0.7815709710121155,0.826429009437561,286223000,0.826429009437561
2009-11-30,0.8278570175170898,0.8542860150337219,0.7871429920196533,0.8032860159873962,521283000,0.8032860159873962
2009-12-07,0.8140000104904175,0.8164290189743042,0.7822859883308411,0.7957140207290649,333088000,0.7957140207290649
2009-12-14,0.8055710196495056,0.8214290142059326,0.7571430206298828,0.7609999775886536,479409000,0.7609999775886536
2009-12-21,0.7604290246963501,0.8241429924964905,0.7578570246696472,0.8127139806747437,320719000,0.8127139806747437
2009-12-28,0.8102859854698181,0.8285710215568542,0.7864289879798889,0.7870000004768372,207739000,0.7870000004768372
2010-01-04,0.7931429743766785,0.7961429953575134,0.7197139859199524,0.7614290118217468,824194000,0.7614290118217468
2010-01-11,0.765999972820282,0.7754290103912354,0.723285973072052,0.7278569936752319,582526000,0.7278569936752319
2010-01-18,0.7250000238418579,0.7492859959602356,0.7214289903640747,0.7269999980926514,329980000,0.7269999980926514
2010-01-25,0.7292860150337219,0.9224290251731873,0.6931430101394653,0.8892859816551208,1504391000,0.8892859816551208
2010-02-01,0.8830000162124634,0.898285984992981,0.8468570113182068,0.869143009185791,600432000,0.869143009185791
2010-02-08,0.8705710172653198,0.9070000052452087,0.857142984867096,0.9025710225105286,395780000,0.9025710225105286
2010-02-15,0.908856987953186,0.9581429958343506,0.9061430096626282,0.9521430134773254,356755000,0.9521430134773254
2010-02-22,0.9577140212059021,0.9614289999008179,0.9014289975166321,0.9435709714889526,796915000,0.9435709714889526
2010-03-01,0.9431430101394653,1.0,0.9374290108680725,0.9664289951324463,630532000,0.9664289951324463
2010-03-08,0.9712859988212585,1.0227140188217163,0.9688569903373718,0.9997140169143677,458157000,0.9997140169143677
2010-03-15,0.9997140169143677,1.0248570442199707,0.9879999756813049,1.0064289569854736,333998000,1.0064289569854736
2010-03-22,1.0049999952316284,1.0714290142059326,1.0007139444351196,1.0614290237426758,293727000,1.0614290237426758
2010-03-29,1.0700000524520874,1.0814290046691895,1.0517139434814453,1.0714290142059326,325563000,1.0714290142059326
2010-04-05,1.0797139406204224,1.1995710134506226,1.079571008682251,1.177428960800171,947765000,1.177428960800171
2010-04-12,1.1757140159606934,1.2728569507598877,1.1649999618530273,1.2187139987945557,678825000,1.2187139987945557
2010-04-19,1.217857003211975,1.4641430377960205,1.1824289560317993,1.4247139692306519,1704570000,1.4247139692306519
2010-04-26,1.4348570108413696,1.5671429634094238,1.397143006324768,1.4128570556640625,1353863000,1.4128570556640625
2010-05-03,1.4279999732971191,1.4830000400543213,1.285714030265808,1.301285982131958,944650000,1.301285982131958
2010-05-10,1.3747140169143677,1.707142949104309,1.357285976409912,1.4365710020065308,1754270000,1.4365710020065308
2010-05-17,1.4495710134506226,1.5390000343322754,1.297286033630371,1.4210000038146973,1409345000,1.4210000038146973
2010-05-24,1.4482860565185547,1.6277140378952026,1.385714054107666,1.5878570079803467,1230124000,1.5878570079803467
2010-05-31,1.5608570575714111,1.63857102394104,1.496999979019165,1.5682859420776367,743946000,1.5682859420776367
2010-06-07,1.5685709714889526,1.73642897605896,1.532142996788025,1.7241430282592773,1435315000,1.7241430282592773
2010-06-14,1.7628569602966309,1.8279999494552612,1.7145709991455078,1.805999994277954,1331904000,1.805999994277954
2010-06-21,1.8005709648132324,1.809999942779541,1.6071430444717407,1.6854289770126343,1003107000,1.6854289770126343
2010-06-28,1.6952860355377197,1.7125710248947144,1.4752860069274902,1.5297139883041382,920654000,1.5297139883041382
2010-07-05,1.5628570318222046,1.7535710334777832,1.5184290409088135,1.6790000200271606,832664000,1.6790000200271606
2010-07-12,1.684999942779541,1.7714289426803589,1.6728570461273193,1.6912859678268433,744044000,1.6912859678268433
2010-07-19,1.6824289560317993,1.7657140493392944,1.4535709619522095,1.5385710000991821,1930439000,1.5385710000991821
2010-07-26,1.5501430034637451,1.5570000410079956,1.3618570566177368,1.465000033378601,1563835000,1.465000033378601
2010-08-02,1.4859999418258667,1.6964290142059326,1.4104290008544922,1.6902860403060913,1516676000,1.6902860403060913
2010-08-09,1.6857140064239502,1.919571042060852,1.6171430349349976,1.889428973197937,3029418000,1.889428973197937
2010-08-16,1.8805710077285767,2.012856960296631,1.7655709981918335,1.8565709590911865,2327101000,1.8565709590911865
2010-08-23,1.864285945892334,1.892570972442627,1.7092859745025635,1.801429033279419,1330371000,1.801429033279419
2010-08-30,1.7892860174179077,2.0357139110565186,1.7401429414749146,1.9782860279083252,1727313000,1.9782860279083252
2010-09-06,1.9701429605484009,2.1391429901123047,1.9657139778137207,2.0880000591278076,1178149000,2.0880000591278076
2010-09-13,2.1344289779663086,2.1421430110931396,2.000286102294922,2.006571054458618,1196601000,2.006571054458618
2010-09-20,2.0285708904266357,2.3874289989471436,2.000286102294922,2.3172860145568848,2792363000,2.3172860145568848
2010-09-27,2.2928569316864014,2.491429090499878,2.1972858905792236,2.2094290256500244,2653994000,2.2094290256500244
2010-10-04,2.186000108718872,2.2858569622039795,2.115000009536743,2.13771390914917,1890924000,2.13771390914917
2010-10-11,2.1534290313720703,2.2785708904266357,2.1461429595947266,2.2245709896087646,1230369000,2.2245709896087646
2010-10-18,2.234428882598877,2.49914288520813,2.1050000190734863,2.4014289379119873,2699543000,2.4014289379119873
2010-10-25,2.4175710678100586,2.6391429901123047,2.3580000400543213,2.4795711040496826,2323440000,2.4795711040496826
2010-11-01,2.484999895095825,2.486285924911499,2.367142915725708,2.4014289379119873,1633464000,2.4014289379119873
2010-11-08,2.3832859992980957,2.5527141094207764,2.3608570098876953,2.4714291095733643,1661786000,2.4714291095733643
2010-11-15,2.4561429023742676,2.479142904281616,2.336714029312134,2.4719998836517334,1185240000,2.4719998836517334
2010-11-22,2.586714029312134,2.749713897705078,2.585714101791382,2.741429090499878,1690080000,2.741429090499878
2010-11-29,2.771570920944214,2.989142894744873,2.6371428966522217,2.6492860317230225,3301977000,2.6492860317230225
2010-12-06,2.670142889022827,2.8485710620880127,2.5912859439849854,2.780428886413574,2652734000,2.780428886413574
2010-12-13,2.750714063644409,2.7515709400177,2.507999897003174,2.571713924407959,2955771000,2.571713924407959
2010-12-20,2.5828568935394287,2.7108569145202637,2.5220000743865967,2.636857032775879,1237719000,2.636857032775879
2010-12-27,2.573570966720581,2.635714054107666,2.50757098197937,2.509999990463257,1091097000,2.509999990463257
2011-01-03,2.5,2.6414289474487305,2.4785709381103516,2.561429023742676,1699677000,2.561429023742676
2011-01-10,2.567142963409424,2.760714054107666,2.5597140789031982,2.735429048538208,1467746000,2.735429048538208
2011-01-17,2.735285997390747,2.783428907394409,2.5899999141693115,2.601285934448242,1034607000,2.601285934448242
2011-01-24,2.5712859630584717,3.114285945892334,2.5152859687805176,3.114000082015991,3001250000,3.114000082015991
2011-01-31,3.044286012649536,3.1571431159973145,2.9749999046325684,3.143857002258301,1685915000,3.143857002258301
2011-02-07,3.1827139854431152,3.3085711002349854,3.0877139568328857,3.3010001182556152,1398103000,3.3010001182556152
2011-02-14,3.3668570518493652,3.536428928375244,3.3055710792541504,3.364428997039795,2437155000,3.364428997039795
2011-02-21,3.219571113586426,3.2772860527038574,2.93414306640625,3.0348570346832275,1854048000,3.0348570346832275
2011-02-28,3.055000066757202,3.061570882797241,2.862143039703369,3.0102860927581787,1928339000,3.0102860927581787
2011-03-07,3.067570924758911,3.069856882095337,2.6984291076660156,2.921999931335449,2612372000,2.921999931335449
2011-03-14,2.9032859802246094,3.190999984741211,2.8402860164642334,2.991429090499878,2332701000,2.991429090499878
2011-03-21,3.0264289379119873,3.3302860260009766,2.9649999141693115,3.2858569622039795,2115064000,3.2858569622039795
2011-03-28,3.335714101791382,3.492000102996826,3.3334290981292725,3.4584290981292725,1677949000,3.4584290981292725
2011-04-04,3.4975709915161133,3.555428981781006,3.300429105758667,3.3551430702209473,1712900000,3.3551430702209473
2011-04-11,3.3254289627075195,3.434999942779541,3.205857038497925,3.364142894744873,1601187000,3.364142894744873
2011-04-18,3.3144290447235107,3.6045711040496826,3.2574288845062256,3.6031429767608643,1243319000,3.6031429767608643
2011-04-25,3.638714075088501,3.642570972442627,3.2164289951324463,3.323857069015503,2904727000,3.323857069015503
2011-05-02,3.4031429290771484,3.4267139434814453,3.2185709476470947,3.2781429290771484,1507009000,3.2781429290771484
2011-05-09,3.311429023742676,3.565999984741211,3.305143117904663,3.521713972091675,1610469000,3.521713972091675
2011-05-16,3.5142860412597656,3.5269999504089355,3.3015708923339844,3.512856960296631,1490132000,3.512856960296631
2011-05-23,3.4717140197753906,3.798285961151123,3.4285709857940674,3.7787139415740967,1837682000,3.7787139415740967
2011-05-30,3.817857027053833,3.9462859630584717,3.7731430530548096,3.9100000858306885,1403192000,3.9100000858306885
2011-06-06,3.9052860736846924,3.9671430587768555,3.683142900466919,3.694571018218994,1622677000,3.694571018218994
2011-06-13,3.7111430168151855,3.757143020629883,3.489428997039795,3.509571075439453,1347416000,3.509571075439453
2011-06-20,3.4551429748535156,3.726428985595703,3.430285930633545,3.6708569526672363,1339485000,3.6708569526672363
2011-06-27,3.6414289474487305,3.8391430377960205,3.5948569774627686,3.8284289836883545,1037981000,3.8284289836883545
2011-07-04,3.942857027053833,4.247857093811035,3.938714027404785,4.2162861824035645,1430002000,4.2162861824035645
2011-07-11,4.211856842041016,4.354143142700195,4.0231428146362305,4.098999977111816,1918427000,4.098999977111816
2011-07-18,4.03514289855957,4.132999897003174,3.865000009536743,3.9511430263519287,1143163000,3.9511430263519287
2011-07-25,4.008142948150635,4.07857084274292,3.5922861099243164,3.7998569011688232,2396268000,3.7998569011688232
2011-08-01,3.8362860679626465,3.8499999046325684,3.3775711059570312,3.4444289207458496,1452339000,3.4444289207458496
2011-08-08,3.2850000858306885,3.5407140254974365,3.164285898208618,3.4857139587402344,1359218000,3.4857139587402344
2011-08-15,3.509571075439453,3.5254290103912354,2.9285709857940674,2.9315710067749023,1352897000,2.9315710067749023
2011-08-22,3.0338571071624756,3.195857048034668,2.9049999713897705,3.1698570251464844,1455391000,3.1698570251464844
2011-08-29,3.24242901802063,3.4554290771484375,2.9660000801086426,3.044429063796997,1553097000,3.044429063796997
2011-09-05,2.987143039703369,3.171143054962158,2.9027140140533447,2.9138569831848145,1172962000,2.9138569831848145
2011-09-12,2.87585711479187,3.017857074737549,2.2019999027252197,2.2170000076293945,3458273000,2.2170000076293945
2011-09-19,2.238429069519043,2.3284289836883545,1.7860000133514404,1.8480000495910645,7121786000,1.8480000495910645
2011-09-26,1.9459999799728394,1.9697140455245972,1.5375709533691406,1.6181429624557495,4275768000,1.6181429624557495
2011-10-03,1.6448570489883423,1.774999976158142,1.5714290142059326,1.6744290590286255,2429679000,1.6744290590286255
2011-10-10,1.8222860097885132,1.8357139825820923,1.4732860326766968,1.6577140092849731,4834445000,1.6577140092849731
2011-10-17,1.655856966972351,1.7035709619522095,1.5084290504455566,1.6720000505447388,2113216000,1.6720000505447388
2011-10-24,1.701429009437561,1.7182860374450684,1.0607140064239502,1.2020000219345093,7136955000,1.2020000219345093
2011-10-31,1.1948570013046265,1.3270000219345093,1.124856948852539,1.2860000133514404,2932230000,1.2860000133514404
2011-11-07,1.2999999523162842,1.3405710458755493,1.195713996887207,1.2535710334777832,1859018000,1.2535710334777832
2011-11-14,1.2569999694824219,1.2585710287094116,1.0827139616012573,1.1151429414749146,1652966000,1.1151429414749146
2011-11-21,1.100000023841858,1.142570972442627,0.8985710144042969,0.9122859835624695,2337762000,0.9122859835624695
2011-11-28,0.9599999785423279,1.0108569860458374,0.890999972820282,0.9481430053710938,3070305000,0.9481430053710938
2011-12-05,0.9564290046691895,1.0421429872512817,0.9328569769859314,1.0127140283584595,2655142000,1.0127140283584595
2011-12-12,0.9962859749794006,1.108428955078125,0.9845709800720215,0.9974290132522583,2620135000,0.9974290132522583
